forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.5,14678
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.75,17823
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.9,21107
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.975,26262
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.025,505
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.1,688
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.25,918
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.5,1191
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.75,1560
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.9,2013
2021-01-04,1 wk ahead inc case,2021-01-09,56,quantile,0.975,2815
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.025,1428
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.1,1963
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.25,2617
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.5,3848
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.75,5684
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.9,8640
2021-01-04,1 wk ahead inc case,2021-01-09,72,quantile,0.975,15170
2021-01-04,1 wk ahead inc case,2021-01-09,60,quantile,0.025,0
